carID,price
84211,11304.693440779576
107879,9680.771935447203
107245,13865.268900710422
102868,10923.22229525369
98034,14279.803526533635
101634,10567.371408739855
78902,20293.226073144288
104908,25345.914065926692
108265,10101.6665797963
89613,15447.378314245367
100852,6712.81396478668
101045,12449.894410642899
98194,10805.542244202315
87876,9995.432977693175
88436,7542.312362184844
103563,12879.33690193218
92679,10343.821763072732
97639,12629.786164845817
101310,8510.721016410414
107398,23811.08848580637
98740,6960.2467039951
103081,4157.06547088451
93701,39334.99142743922
88341,9782.206554774975
91276,17569.248342385865
78877,14153.577655862122
100579,1398.4869629229597
76474,21846.396091709565
100963,10757.278965518253
98672,5310.342904871515
94737,19357.525096970203
106382,8717.73587586761
90771,24193.26436148436
82118,19575.685890029687
104839,27301.669100702955
88881,6361.941684724071
91400,34142.670451658065
89615,4953.164801238942
95916,34806.28011238218
99952,10008.237659985589
95605,20318.602415148565
108251,12293.002349416553
88507,10591.740230618761
97142,19488.32956412222
97129,15250.44002741702
106320,5668.254069917481
104569,4754.840679252072
86018,17091.7156979682
98054,8900.571610520432
85925,18103.02831672451
82859,9987.551206659014
107329,22727.334768306035
90943,30060.46061518018
83393,7329.875403894565
108091,10768.494284085567
81571,18074.329734386774
102704,8928.2274833895
89511,8384.163299860971
86361,17215.056068760136
86449,10214.813006076402
91048,31187.862944964007
88932,11250.799161261291
97096,12356.86717417466
92493,27506.54566385171
106005,29301.133467784988
92101,20703.612044577036
85618,11549.138042598568
92275,10141.217576987765
104354,7913.464043195618
100165,7518.855094603431
102137,11649.498328896174
92251,12612.622456582523
102299,15068.077542793268
93358,24479.140989189746
91807,45051.33793020055
108402,10893.327512048956
77155,23243.006974890206
79195,25094.89731830399
96974,8745.993022236331
105848,8701.138171782588
105425,10087.168210493819
103620,13523.323702381676
79238,32541.01271487622
82292,19140.35472862536
84451,3397.3271386308206
93942,31300.965276795057
104577,8918.596019271768
105690,24381.1915800879
93421,11611.817950576871
94411,19484.039516561847
103746,5858.489464265509
104927,10834.54344093833
105798,11096.338455004277
88601,8623.965800439617
87898,8967.969805030702
87580,12235.561311104651
106294,27434.497534879876
83194,11521.387440553384
76073,17177.111215849847
98161,8373.004340548616
99152,8580.09805818225
78180,12441.45348645249
102662,7953.733279246766
98915,11702.152562834404
103302,12058.62795993657
107764,10914.759646797787
79227,21669.977298739657
96799,13002.929799882504
106081,17860.50660606942
107508,22641.589734993464
97995,13855.132872960368
97586,20311.52849656829
87104,28552.51655224537
92790,41677.512578080976
101900,13148.064050840207
107104,13932.88574453825
93384,24248.598532842083
100649,5561.177080603478
94525,25716.956689486848
103004,11917.25097409517
81477,59624.556053644774
94774,15118.08908778193
86403,15891.542127173254
95958,9987.53539513653
85977,17609.175529157903
106000,23744.060453269773
80189,35296.730961796486
105330,19433.250236549924
98119,12767.125012094302
108242,15005.483757221558
86122,9391.300125075077
90847,16368.138555525906
78649,18139.550579522926
78043,31519.897181882756
83454,16112.887232313718
98842,10049.400278418314
80378,30029.72266484721
100525,8897.182447922793
101979,9321.802149726469
93192,27944.07467331692
96062,11258.747901191333
96319,9766.643064653967
81121,50037.20653873
96527,15652.138496224658
76762,54040.19534205895
89658,9417.64853275043
97136,10271.11418435133
91941,23063.478020789455
107113,9814.555623316994
86846,9108.966961122931
102674,12363.122798545146
85905,19412.964580993186
78034,11589.49958002868
96919,7434.3859605935095
81474,24467.62251009836
92121,13326.807683817291
108308,22986.990177597665
105113,14097.558256172413
77939,34859.67756256922
76253,22454.12897298122
86272,10246.522736020168
103786,11489.294135701644
77663,24889.711682676472
90143,13644.642360602578
83487,14359.267643916635
99629,7579.345738308972
78016,47069.27973598363
97062,15821.201291496212
87499,18319.927360976875
104580,5141.73032948916
92086,21707.982944601175
81704,27072.09385519308
85458,18024.016949665962
94697,24361.066401818585
95730,24031.661728248295
95533,25109.927206842756
76852,11946.077184700076
83813,16843.467349213966
91465,24511.20686470684
98380,10827.932915030753
86923,18088.858336939164
81159,33248.458152202555
99462,9784.294190103
86553,9067.753386975683
96547,10360.241669895808
77542,10838.016045043903
91704,27324.11934318216
103567,14161.82456421173
98508,10223.536187473092
94989,11172.652385250438
96305,13067.251465839914
103772,15123.849795457067
89923,10635.590478457852
84616,15745.307396236616
99970,8907.596950586481
100286,6590.743504254299
95785,18939.268444625373
77239,9083.487459680537
103828,8960.997159237293
86204,19479.46388794549
96855,11115.87439581406
90132,9300.566835035876
83949,5386.242196970719
97042,9595.72017740598
81439,3821.5080947790634
78200,28013.777445292
96583,16691.35086303645
77935,17238.148090462986
91759,16197.646526034107
104912,18272.061437638877
95613,13906.117387094533
105447,9693.634505159751
89828,10727.769857422687
97297,25898.538301532488
107599,16491.203177319923
103109,6985.110770602301
76094,14269.68935651379
104324,16676.82819114773
82877,15260.10955737252
88953,14133.445027178532
106644,16591.832768412893
100086,8129.1100469848525
103949,11007.637070458266
87447,15094.544186506926
103384,11693.333549291929
108506,18160.798212277045
82045,15670.090544650082
86346,13237.310258217669
92643,34983.803232073464
106532,10108.0918774207
100209,15895.271402470951
78371,18106.90991879953
79815,18537.906704191475
99946,7552.404848240873
85965,9637.395724590016
79558,23798.30273407299
108318,16331.401017078711
100907,6578.708064384716
85301,8602.13314293913
86214,4220.539826540537
76307,13823.110218572412
89487,9386.83537775889
90272,18693.042877249776
92470,20648.4661920905
89056,16143.165465534257
108376,12710.321168046956
90393,17022.206215723003
90202,8038.489136165852
95164,16679.871265046655
80501,19942.419583787454
80614,26812.205988775637
86354,9380.182166388862
103851,8374.75467454208
91517,3347.7326563275165
80179,33107.28825884306
97710,12761.646719405842
94083,28628.63200682955
83733,8616.25115039191
105032,17239.080954063724
91064,25590.472025348932
94799,26185.847935351485
105548,20012.72513611044
94248,46475.05356520331
91984,25296.88404290968
105390,10757.014309494143
84137,6612.944322465396
84643,9051.97381736911
94173,30123.492854146665
89789,14489.309679832893
99329,7914.378650132918
107125,11282.806065853822
81011,12479.761036113921
92062,55636.519535534266
76630,23670.15676495289
89022,8994.796351319601
91463,29076.684345084785
101563,17201.85570539388
104307,28072.61676010144
95572,19277.017471735908
91019,14744.100654418726
76966,17809.794182088375
76916,31130.50272584547
82319,23780.188876651955
93863,21096.112431922524
96798,30413.99006979382
87072,17470.822791208484
92771,18759.987100182534
105915,8741.381643291563
106830,12527.344595877554
88798,19914.215870000167
81750,10788.238151471049
90415,11046.793380578403
91110,26698.30998864118
82187,25633.346507536444
102386,12337.267874900266
103517,7117.3391964902
86270,28992.640884406796
83526,13143.418185463172
83728,15318.000366570694
76878,10793.244439371487
99712,16979.9484252365
92556,9457.176167273521
89879,6386.708653992224
85276,6964.335879479564
85272,12997.667156562247
82645,10936.004794128177
81445,14709.106357841021
97841,15891.721192331628
97088,16925.286553049184
87735,10201.886002308898
100748,17058.673698380993
94315,36983.84287188516
105218,23019.240295167314
79295,20843.34670621458
85482,10781.99152940272
105112,11325.427454864255
98458,12730.636992701524
98177,8776.878394868143
92392,21797.54405627128
106885,8953.969663291246
94239,26216.651146871936
98355,6404.86102247613
81111,22114.46597643843
101464,11789.183695325695
92070,24145.344394835054
98707,24557.883795453017
91095,18597.493355194183
84486,12705.025475165183
82898,15821.007780226997
108233,8510.119078351328
80001,27730.24654578608
83538,13830.866669650677
88563,7425.981335991936
98871,9473.049518148537
80645,60617.11447947786
82054,19734.249882421143
86397,10433.848269692773
97865,14891.09062096457
81700,29816.151055861035
100417,9370.995066113752
91017,21334.686687976733
95218,22985.63073952602
105519,10260.821628338088
98097,9693.860396453018
89232,10086.643031696853
104997,13511.273565887479
94952,51672.646902956265
87017,13288.66383635178
94876,32956.59212141685
87741,15075.51560683603
82776,10601.790852604652
106221,19482.419353822846
100602,12120.381536162538
105337,12208.580810009007
94476,21708.791121301307
82899,11733.88255019232
79145,34275.02776619523
90481,16188.666753068139
92396,33033.55690381589
94605,23601.750785693926
101668,9278.838024506496
79742,9916.4676193337
84465,9827.789909196817
86828,11066.171068736698
84944,15096.765542706036
93680,32942.32310718152
85778,7182.48090187121
82841,10908.7137518804
96597,31227.0203107187
106852,9327.240731445161
88003,14598.492279038448
90461,9673.50334794383
91184,11474.404286311907
88055,15237.571748768092
99180,10837.487902592902
87766,16059.797515584565
86691,13542.179667515886
107751,38723.38850500947
94882,30485.556476058486
78637,26848.496161576237
100601,10744.5602413803
106271,6522.89124101638
94355,25671.468307885752
103261,9895.723347199859
84449,4318.919340686693
79799,22997.838404120364
78481,12329.845257081723
76569,30264.35680671362
90516,20290.923169018817
91054,30197.006662993008
97435,8280.097388070548
91203,17275.260403187487
86130,3490.538930057841
93768,29058.436238252
95494,27869.909845967763
94319,37210.27219561275
83638,18267.775025813073
82289,36162.772264004714
107990,15962.410722216333
76261,13863.500369942114
103466,13372.295279923826
91403,21749.491937940806
106025,14508.772336338116
79465,30301.516595415396
102871,16824.80971059288
108446,12232.07705836997
107305,22102.52262855614
80190,27098.472130800736
81649,8870.79127019935
104611,13287.354833768764
79821,23986.231946708165
106756,10115.685624658474
94209,30638.347785833717
81524,20212.418040795554
102947,11193.673965034413
87868,11657.146933834787
95933,19471.683872809714
86850,8818.831486811268
108381,14881.509770867768
88771,6308.020051124681
83105,12129.756146399224
93264,41392.98282065742
93240,25157.651257650225
94060,30358.012303098003
95003,12179.508612481492
105812,21104.291884005834
76675,28263.736685236257
91421,16922.98989522679
102047,10654.84790991176
76316,17827.47083321624
108385,41645.75568965456
80043,20643.175504915565
80122,11455.148422403083
76885,12449.58822356365
100765,12561.181947643161
90748,6906.1961671737945
90799,14771.693227997626
98792,12446.33211243356
90085,6915.619464572999
96967,12755.425670452008
77008,26564.156196569198
100132,13105.550162530619
90720,16158.064126186224
105966,13228.192253182326
75981,15428.374504562506
83312,14217.428229447336
106478,14711.522465625296
107800,14381.50171049576
103769,10966.568777700064
91814,19585.152508053405
92683,24517.293020091674
93319,25755.681607233906
90670,16067.370987423496
105982,17907.641343060714
96565,12499.42215689182
89299,21484.841144193208
87406,9769.33319327165
93260,46432.19233242327
101201,16081.719332197827
85414,16349.175755043343
87273,9156.633117477655
77653,17851.913366806362
94848,24728.914729262277
81983,10577.482239771703
98927,8696.515818610053
105078,16433.33483126324
102825,7931.610967350479
91211,17491.704170986173
83862,9405.33991708926
76624,13546.46638925816
96502,7022.540935460255
93149,30985.466820284786
105761,17552.880910209147
81327,10448.005827123234
76688,13812.338967178805
99302,7855.891767550983
89052,34722.93914877769
106892,20889.217188560222
97157,14817.305409446386
87715,14035.672885773125
104669,18603.611647027363
108522,20575.866572047915
104725,28050.457698423146
86473,12237.896136731093
107402,24208.578985577027
99376,21134.22990617278
105473,10439.948171660171
101761,16144.995282593372
100229,6083.333011628907
104122,5587.671787285366
103433,10825.563295538812
95259,25144.037701545974
76691,12383.323341089108
81526,23138.162928960734
90817,15651.791492484539
106577,25405.51698270367
105900,14997.569531554514
86342,15766.964946928947
100902,12488.573988153583
84715,9168.025867065831
90605,13807.224878734527
80255,10160.973096294601
84484,6347.096296767865
82894,7442.66748828143
86148,8900.88169557372
100981,6386.038528978405
104559,28603.721723857958
96603,8402.132188495714
79461,12774.516397036627
83864,7068.564390932413
99364,12689.765885279328
98182,2513.5872251598
85145,19607.382592826445
102591,11408.089978994693
91416,29030.081649881904
89032,16845.540357722897
98530,8738.306067879394
98214,10882.178680511815
87931,8731.718784730627
90835,21088.88623716042
82398,27875.26660035298
104749,7753.648635581867
90735,13111.59377750232
105444,18721.07609076688
90324,13707.46023730493
102500,13824.29660160685
106702,7835.849030441955
90727,6813.690142858134
97427,17930.72720370258
99844,9228.43591788668
94541,50291.5363190061
84483,16754.829943108787
100773,9317.9286720789
97910,7724.282466625953
97461,14945.96574581338
104846,7667.35845641175
83951,15982.39599406912
90276,11330.653248993425
85508,14070.878717218551
90153,10516.397219598113
89830,21511.839220661346
89708,17722.175967073174
98504,22137.944464137112
80397,27985.530559862193
76172,41669.21318338775
85446,11379.991684916431
96732,11456.431554710181
90781,8148.759375221634
86208,7768.9090446441005
87814,11001.646129896068
90938,29273.903658644445
91231,24715.9900048441
80979,18621.963465155604
85098,16433.487342903703
82160,49952.20066638609
82809,21255.054257815347
86468,16500.537003436413
104758,6395.321444555638
79772,33529.982558883
94343,22885.30389296465
91304,29007.65355151594
88751,12346.337355391766
108437,37805.8866054254
94059,30795.790415954507
101856,7937.048286208459
76319,17092.81060388235
77918,30771.56384442835
81976,36971.660006828846
108377,20357.28796305474
95984,30747.100410940206
102208,10708.609965054939
84420,18139.81165952941
103716,16060.298328677865
106428,11432.233300212616
94602,15555.526104773333
101119,6743.044080583291
77387,14301.880130538979
107227,14259.83434903559
86164,13308.984835273977
85096,13590.407599539307
108198,7037.410498697511
86401,9380.172425435287
86386,9944.640027142177
82726,13649.044308233684
91977,35555.159171550295
87805,19283.138915467534
92810,60696.613975352004
92387,30909.837942816324
76117,14185.268419263895
103862,12347.995757571385
86962,15893.238389000804
77023,51692.26014179021
102863,11844.309170693863
85375,9256.831205355764
84363,16148.1454723192
77485,18046.914293069207
99266,10208.274246349829
100253,10724.029167465458
79037,16377.5026606714
92228,30149.588775275028
84144,15188.256226967844
96577,9242.252795004571
81837,12668.221868192852
77791,19035.422887032186
80717,15546.525386051611
88865,12412.527269542707
103611,13379.903943821962
96150,25332.232739199233
98071,23879.539482556585
90964,16482.727310639897
108523,27160.464685070754
89431,12033.670460859086
107595,23090.94003005222
94778,24793.249653047205
91385,18273.415116136202
99288,20535.664893686608
82885,15733.747145651123
100437,11212.456502412462
88938,18077.38162806225
98801,15806.851157054021
107023,7597.639099871106
88675,19888.280475533058
90159,14201.90968193686
85804,12200.324129692535
80088,32283.230039148446
94929,28239.167744727023
100421,10677.001411545292
90603,9622.429534513152
101899,10923.115318459015
83201,16555.06811995152
96023,9712.1032092649
102019,10746.043400761066
106863,23429.006369198436
108263,27400.65361160971
100605,8040.222030400313
100998,7952.195282939031
105544,20893.705143406227
104343,9111.165086020508
89692,6590.87149256093
106309,9546.398906426675
86065,6851.370162427812
86436,9973.056716971807
103991,7859.317920323291
92712,35871.921388341165
89709,14305.611483506784
95415,24468.450859420533
84959,20241.96384164388
89069,15412.289202128277
85580,16077.916475688062
100728,10783.523688806281
80638,36048.065521759774
105713,7312.0012073718435
98494,10284.697933889041
94819,29848.062821260533
83800,7454.034804192789
91085,16621.327018538264
102276,10616.275779961716
96111,13327.000678886723
90891,25165.336075163068
80010,10052.84855048967
99501,8928.28638639218
105431,16363.159821192072
82161,11353.169792418661
97426,8378.289410862422
100242,16206.183062014523
102470,12134.263056238287
94769,32988.139036360575
83472,11817.928000110747
81138,29425.450157383475
82719,16148.82436556115
97305,12956.485573742275
77744,11743.522929440385
83536,13009.611552168319
85355,9626.141461411133
84273,12025.112250842427
100061,10608.00190186808
78109,29714.842129223664
86119,16062.24368745343
100274,8644.35883181965
90390,15571.189852678877
93338,36018.13337679209
97460,10043.476762564203
87833,11881.130446760893
107064,20447.182781918073
80942,9686.6277508287
87473,11343.738216529015
105869,13408.3443813787
91776,26658.37141059034
85853,15870.1191675177
94909,23067.506371760253
82407,16168.849432217105
97633,11747.491452658605
80176,23199.13886627269
88572,5988.717077292664
97971,54252.25649741489
88633,17625.01839575852
76234,21206.42615990841
98579,8179.398459253418
90034,15895.051742527627
80857,23793.219350349063
85633,10354.845823712107
97760,17710.72460038886
88831,10056.471689834942
101303,6429.056348634713
104373,12014.470574599636
83512,8558.743512515857
102692,11973.850938166768
87092,7478.580331515269
104305,21287.980141540098
95344,22511.824374942196
76629,27205.8156975626
83699,10287.247058830702
99290,7512.377910692159
93528,31070.043162642625
107251,8823.503816682984
103980,13511.051728107726
94469,29156.840123449012
96448,12776.217427377938
93511,21840.7336798932
101249,16173.70418967213
90543,15450.251049585007
94928,19559.29785097869
102623,15172.317974409658
79505,13980.454492170009
90175,17718.843810213235
77417,15354.082279256842
80974,25905.1956834651
78874,14020.827513808252
103376,6037.210627830661
106490,24220.737148956137
103267,6244.8039465600295
92434,29796.806680760325
94016,42002.840292554116
107217,20495.742963300396
100783,6542.7903122578455
104306,10145.457590998494
107691,44992.727015468685
79101,22682.467240526094
79607,15466.543276543247
96910,13900.391296452988
104648,16246.383434738507
97752,7050.925598631116
91917,19606.911572114503
78307,31791.48007161345
77462,11166.59982500464
92958,100816.35137352085
92148,44877.50343079642
93317,26223.949232341984
77824,21704.92287196092
81043,18501.36317241575
77339,13801.425285512481
95942,21752.940455195727
106865,18582.932160953147
100781,13996.633934604646
82907,8163.80965201772
98541,26882.83183728449
99032,6859.580601285135
94935,21096.112431922524
88567,14156.23265217668
103765,10099.48874388936
82436,11304.693440779576
87940,10334.668757567053
83542,18632.519402393627
80229,32881.38335650539
99988,8070.35450057611
83379,13686.627576287334
100404,13058.645460978325
76340,20605.737223748096
104105,9035.208426506813
107460,20625.38425107392
83058,9707.835034215495
87987,10381.316922690245
105926,6190.946397594991
92263,22011.860467161052
76100,16835.35084018085
98059,9148.20076212457
97622,19409.185575093226
100124,11236.204343906178
85132,15435.354045878075
90849,9233.384300372774
89461,9191.278909162409
104144,31240.57311256186
76429,38486.76195521684
95660,39153.78090345702
93649,19824.90275629035
86295,18175.570927821922
91313,45735.39358240296
77778,38721.59578758116
76003,14200.747448880551
96131,11197.404542751228
80441,15462.926945667965
107065,24270.61603049001
87237,9130.404147128213
79135,35250.98236184624
79471,14144.587675184675
88444,10213.98750778769
80954,12667.927569971615
87030,16378.875859611919
82803,13893.028488513395
92307,16568.478915573145
103846,11284.525455130179
81505,51091.50429468741
96454,10134.18905322939
92723,23705.674792828147
85406,8830.903409097658
94692,22666.699846969943
96459,10065.743892158804
97045,4252.2911861223965
88125,19079.722621133948
107173,20342.836284499994
86708,11693.733981769685
104799,9597.811365173608
99726,8559.54855554818
83300,9191.918213778474
87117,10390.27994841739
100398,10541.257846596789
82731,15586.563057616262
106322,28233.907802510745
83937,11673.371304874909
76509,27082.354951042384
85158,11352.85367044997
90411,17521.401433061823
79751,18546.34019517675
103864,8613.780047289269
85183,9954.84373346796
83429,9596.959860275814
104401,7408.246198129947
102908,11671.34824217154
82107,18637.47907624464
83546,16499.344991793983
101326,7444.53237536263
83489,15745.711619432406
95464,11912.864210633526
95312,18058.796332762682
76958,13277.705942591061
87284,7264.760423021417
93565,29803.862453885024
91521,27816.169152376948
103751,12161.630309882796
102806,8642.35657793494
83404,16193.387756278198
78539,21092.896889850705
106376,7229.258347289579
84742,19948.266666028958
80991,12459.214214202691
99185,7261.444868376972
81160,24696.045102913715
101309,8405.387604904869
96620,23247.336756589837
85514,8715.014912969045
104504,11258.392432872373
90442,11628.577108173848
78824,17743.194532936028
93907,9377.322347238125
92574,39245.681247110566
87966,9957.97419934992
84013,7758.215421511134
76192,15166.693288400711
101039,10989.153841403127
93377,26275.407287895618
89911,10261.005455426588
82649,8977.911738311897
92244,34362.962066909684
79456,21662.847764088834
84577,9289.755520607048
101829,11814.424246396757
82454,10486.067075028155
90738,8643.232051438892
78614,40533.93086737874
105723,12800.918858108742
92281,5455.87472832742
83361,5447.241840078566
87484,10785.620343152608
94268,28574.976734936132
102791,6771.768699337001
80098,42972.41073933233
91058,15221.541013584056
94029,29934.484421484714
88543,10500.150200378437
81670,23404.305745391255
101579,10187.123631336455
78436,17262.905535594447
106875,12504.078045421255
87655,15543.139369015913
91929,26005.352927210468
91251,22606.189967654605
89471,13091.998995655093
97578,8904.396398692757
82672,12664.510567726682
78444,20463.138503353144
100808,11758.706377485638
88869,11226.082733325833
85357,10118.436580725236
89167,13262.469902335697
106862,25912.609364359905
91281,47321.383221001
87788,15521.642178810584
95287,18516.925332781953
85680,9352.777325305437
94781,20420.09298906626
84268,13407.965527231432
91867,31838.497014825087
77714,23063.03957961806
103499,11102.428431928865
83996,8490.025194941041
84187,13561.109044361136
94237,22971.701750660843
86917,14865.910908625661
99891,12919.682928805416
100901,9109.221963423472
78556,32169.34030785695
98139,21625.81769520332
83447,18493.685736211097
80732,21843.72356845064
81168,14563.38149814185
101789,4881.246212940516
96183,14970.401598286177
104888,20563.331802881505
79944,55330.6747406323
84752,9588.640118464313
99274,5042.592637935324
101601,10791.46816576286
100509,15111.946512776194
83579,19144.2123108906
78657,16252.915209468043
97894,7963.600442889347
98305,14190.154935854616
81298,13879.095311681693
98132,10135.749081456941
83681,13126.599833937842
103875,10718.287480068375
96447,21091.015258908752
105060,20131.641446934867
79150,52662.96533921524
105628,23311.04174352089
84027,11329.234313413139
98984,25438.677194952306
103343,9624.816348147577
87304,9852.246305616867
92483,33285.259896768664
78555,17581.228775550688
78697,46121.47005515142
102830,11881.307718104206
105192,20074.32631314577
88749,11329.234313413139
97670,21291.555350857143
89034,7876.89306147612
101691,11975.73237729973
79307,21688.403189204175
92856,15297.239998104782
85540,6815.925240577763
86841,11205.140927943654
78144,22264.750205998665
106175,9397.20775216458
101199,10718.287480068375
106284,13458.316425268344
107920,4478.901390106127
85677,19192.03837295698
80672,27626.34084599768
87751,12467.077535433244
81660,25759.035638519712
104608,15180.90103577102
90356,11532.876120818948
96037,19059.670796601287
85376,8240.804691492602
94596,14446.201492828544
88457,11249.822680460462
92475,13948.834211949235
81195,16868.37569374675
92529,39828.65102431753
96471,13969.511970286989
107840,10193.158666546899
84210,10736.850874700182
103192,13866.194025082872
101468,13727.859463605711
105529,26218.93017068229
97367,10733.214746094378
86100,6302.94188192101
106778,14116.526415927898
81881,24504.947752238804
89597,12809.483161481972
95589,27271.989524194905
78552,47043.1874498936
105240,18831.66614194709
83448,11774.33747238144
83290,9815.174364575836
93867,38990.6291856517
104187,21990.980534866412
90760,16304.29659978487
89599,7229.303905599658
94415,13628.505021725505
105080,7060.01093956411
100371,13076.140076665279
80360,24907.996253075515
101046,6647.438293595691
76264,16949.13496045663
93041,23895.47670521521
104160,11454.517026394213
78058,50704.99439332147
93770,13073.725105980762
101223,7051.361854132022
101983,7661.350779649633
98730,13246.96221996753
89800,9497.47249815297
88196,12543.008728852894
97641,6221.507451595708
103870,10117.754933286906
84704,6108.6087214271565
77526,21188.79303090016
77738,22301.563362382865
90078,2861.9342372074007
94292,26216.000558902306
78838,18282.09530458985
81836,26227.200754424175
80276,25483.387432180327
108312,18011.55629413511
107467,21835.58818137316
79713,28257.440833620487
93468,40405.816835743615
97220,15071.99172296123
98297,9532.608568775451
91141,43596.02095198582
105107,18932.249226176966
89334,13161.295718127809
80077,26773.016302701377
85326,15855.622879805
88677,16620.31367051733
86517,11534.41244843786
78770,28798.279123461238
82840,16480.84330558778
84256,11172.546965670657
92318,26203.267278481748
92119,20431.649052738936
94970,28249.27045513319
76714,16545.82106915349
89170,11799.065605771042
90548,14543.090862087764
92194,30491.73527793809
78522,26220.40148361336
83527,17115.09430722506
104239,9013.253146717198
98128,26374.179421103327
80712,19374.74338579006
80259,15838.871452676356
78469,31630.1726911579
101923,5195.911773387549
103655,9384.606348899088
101481,9908.293762151827
86550,15739.861879227437
90289,12060.506573208842
86255,13890.03838907254
80411,16357.341061631483
97263,10773.237021565463
91086,7216.498854300289
80675,13015.08950950397
77800,25577.7533894448
76613,31466.640570867366
87002,16627.4942753944
104952,12450.2666800432
94790,36994.8501845615
89888,9334.348911547419
106268,34473.61115008547
76926,13392.16929664636
90503,10391.971481213677
89083,19216.624615743065
92741,10740.374989857377
102911,15596.037954167145
84601,7109.017310512969
84846,9716.68394551123
87884,14562.996247163377
88305,14190.036157275787
85335,11519.461007135253
89396,16998.002978369703
101992,9331.81441062277
90693,16556.34532064851
83262,12376.828337522518
81620,16883.765088124277
88435,13923.373205459373
80013,36893.81682408115
79539,26791.699097695146
85226,15132.828199820844
93522,32995.27808172134
77175,45226.91895248425
104947,10428.221194805745
100869,10383.77887800566
91575,39485.981453515335
105880,32838.931591939276
106564,20885.182276681997
100585,5615.74625621307
107332,10340.938977218222
77295,29412.854626420434
90575,6936.90466549596
102261,7171.882384700284
108080,14988.341338643537
80364,18572.88313966064
92476,9873.545017664203
104078,17418.283621789324
79184,12093.097054641072
107575,10460.552636734226
79281,17102.830734051066
88560,16159.872687655077
84166,16746.530467378263
78054,12262.608091638323
97324,4109.827211183152
85558,13647.975661548513
95710,26765.63376527278
98600,3958.3560062225747
89622,15936.720040966935
81838,22001.105213921575
90646,15432.999371178797
88110,6214.2349458442695
104085,12725.720921491957
98242,12200.694093933413
106226,10259.878587952167
87500,8710.857640939546
104807,16476.576560563404
100160,9937.407822359786
105379,6692.236347046225
96754,22672.094358348757
84863,12157.931062406637
100130,11309.02681289989
93462,28495.544676688463
91640,10756.535129298962
95922,38254.95110345498
81137,30951.701783807774
78194,11171.112096142007
87308,12852.251788489935
106775,9750.935785973572
86629,11596.905574041673
87659,17258.42781106244
76404,20406.258806598995
87258,16579.25568521241
100560,12148.874149760335
78660,12202.711880025056
76485,18925.72208550346
99545,20130.442148277594
103074,10841.586089914786
77874,18784.520893247096
97514,12368.00542857696
103308,6848.892472393885
94753,31492.26405827767
80045,22616.369027672103
107089,31250.223715378266
101236,7477.012704261762
103264,15706.567902247389
94387,15671.141319858718
91926,16083.941355301493
99972,13166.930157065532
98651,7193.083128505301
94873,27344.967267143587
80722,6263.688981005305
95907,51084.45384175415
87746,15744.925318076837
90574,10817.493639426664
85387,12360.054377520872
84204,9680.90845737227
80453,18551.01270978016
95244,34675.72269200919
79952,13781.265096913066
105770,11258.392432872373
100419,14897.865061813298
84200,9714.685459883998
88059,10346.854264680465
85615,6025.229462533037
90795,7076.4839589129615
97219,9586.778358671898
81380,12753.417954426895
78928,17186.781334400897
85613,19170.502356118825
90529,13183.292471627232
89825,9608.330039793735
107431,9946.348828548724
97707,7122.137176523804
76203,19695.537625598692
107808,20091.75257981591
106497,9808.658993539688
101925,6572.977156878577
95434,20727.272880010478
103718,13457.56343805165
103544,7118.801259105628
78735,20636.639981847547
101803,7273.581707093946
106491,20937.869473208757
85594,10675.785425863536
99930,14591.990089460234
100927,7411.64537688953
76097,18847.513315564254
89406,18175.570927821922
103773,7299.284227769361
107843,10172.55620941023
83507,17286.53176271922
89693,7753.759920825303
101441,10975.251760067496
91438,10132.738331827646
82189,22197.84858701269
94224,27170.519145866427
105046,13138.125884050292
105441,10503.302918257155
97014,5404.300363934378
89955,9813.534727335107
85532,15782.053155964595
99916,12893.599641984278
103336,11703.77975005071
102567,16334.240735148996
77309,11987.071286932563
95074,24254.650738376968
105279,19146.561212358407
77443,40990.732252968504
100797,15632.292919683301
97954,5817.887073370685
104854,10241.851880206208
77615,12745.090788104857
99982,11849.290029304895
91956,16505.897588162443
79467,26416.10131709258
80293,13137.847649867317
78335,12468.406096698149
96252,21115.657004557073
94301,25769.937699087364
97832,14361.364088173317
103557,12768.211467362751
86997,9947.85655062388
78106,11572.007423827374
107176,12308.098343305712
102079,11937.796233776498
87624,17294.03626629736
108178,12353.688978677423
82226,10807.189444300388
85709,14577.776785008333
78061,40075.32334558164
98092,8687.00423414621
77846,17277.520942621155
91751,20932.206225297545
89344,18281.325704274877
78458,27975.302139147334
90444,14239.228871500223
100411,7484.85299264836
76272,20004.717584713133
83891,11986.415767181039
87391,26308.550024224758
83460,8777.059153074719
98018,6769.31856891679
99334,13147.008869247216
97352,13868.293112470848
85704,16716.890156113768
80151,13976.822083327806
83044,11191.325299143624
98476,8300.12298583282
82495,25283.09841820646
100766,6270.8926556480865
87429,10600.986357473106
80457,16519.73823977499
97923,12286.98378006302
84002,7936.758547322439
100461,16872.76089356582
101414,13585.697651914124
86834,14593.099512307286
79455,33310.94176168638
89913,8119.524979463444
88592,7734.3532331736915
90339,13634.901293279656
94894,33056.39555961642
76725,25862.06541514707
95859,25950.508717080782
92694,12950.093728023741
85619,11391.686990534707
107634,12552.863579691057
101014,7518.57817670896
91174,28334.699258547542
79521,16126.99423102747
97334,9456.910217345197
